111.742264	49.185738
111.472015	49.242863
111.201790	49.298721
110.931610	49.353310
110.661484	49.406624
110.391434	49.458660
110.121483	49.509415
109.851639	49.558884
109.581917	49.607063
109.312340	49.653950
109.042923	49.699543
108.773682	49.743835
108.504631	49.786827
108.235786	49.828518
107.967163	49.868904
107.698784	49.907982
107.430656	49.945751
107.162796	49.982208
106.895226	50.017353
106.627953	50.051186
106.360992	50.083702
106.094368	50.114902
105.828087	50.144787
105.562164	50.173351
105.296616	50.200600
105.031456	50.226532
104.766701	50.251144
104.502365	50.274441
104.238457	50.296417
103.974991	50.317078
103.711990	50.336422
103.449455	50.354450
103.187408	50.371162
102.925858	50.386562
102.664818	50.400650
102.404305	50.413425
102.144333	50.424892
101.884911	50.435051
101.626045	50.443905
101.367760	50.451458
101.110062	50.457710
100.852959	50.462662
100.596466	50.466320
100.340599	50.468685
100.085365	50.469761
99.830772	50.469551
99.576836	50.468056
99.323570	50.465282
99.070976	50.461231
98.819077	50.455910
98.567871	50.449318
98.317375	50.441463
98.067604	50.432346
97.818558	50.421974
97.570251	50.410351
97.322701	50.397480
97.075905	50.383366
96.829880	50.368015
96.584633	50.351433
96.340172	50.333622
96.096504	50.314590
95.853645	50.294342
95.611595	50.272884
95.370369	50.250221
95.129974	50.226360
94.890419	50.201305
94.651703	50.175064
94.413841	50.147640
94.176842	50.119041
93.940712	50.089272
93.705460	50.058342
93.471092	50.026257
93.237617	49.993023
93.005035	49.958645
92.773361	49.923134
92.542595	49.886494
92.312744	49.848732
92.083824	49.809856
91.855827	49.769875
91.628769	49.728794
91.402657	49.686619
91.177490	49.643360
90.953278	49.599026
90.730019	49.553623
90.507729	49.507156
90.286407	49.459637
90.066055	49.411072
89.846687	49.361469
89.628296	49.310837
89.410896	49.259186
89.194489	49.206520
88.979080	49.152847
88.764671	49.098179
88.551270	49.042522
88.338875	48.985886
88.127495	48.928280
87.917130	48.869709
87.707787	48.810184
87.499466	48.749714
87.292168	48.688309
87.085899	48.625973
86.880669	48.562717
86.676476	48.498554
86.473320	48.433487
86.271202	48.367527
86.070129	48.300686
85.870102	48.232967
85.671127	48.164383
85.473198	48.094944
85.276321	48.024654
85.080505	47.953526
84.885742	47.881569
84.692039	47.808792
84.499397	47.735203
84.307816	47.660812
84.117302	47.585629
83.927849	47.509659
83.739464	47.432915
83.552147	47.355404
83.365898	47.277138
83.180717	47.198124
82.996605	47.118374
82.813568	47.037895
82.631599	46.956696
82.450706	46.874786
82.270882	46.792175
82.092133	46.708874
81.914459	46.624889
81.737854	46.540230
81.562325	46.454906
81.387871	46.368927
81.214493	46.282303
81.042183	46.195042
80.870949	46.107155
80.700790	46.018650
80.531708	45.929535
80.363693	45.839821
80.196754	45.749516
80.030884	45.658627
79.866089	45.567165
79.702362	45.475140
79.539703	45.382561
79.378113	45.289436
79.217590	45.195774
79.058136	45.101585
78.899750	45.006878
78.742432	44.911659
78.586174	44.815941
78.430977	44.719727
78.276840	44.623032
78.123764	44.525860
77.971748	44.428223
77.820793	44.330128
77.670891	44.231583
77.522041	44.132599
77.374245	44.033184
77.227501	43.933346
77.081810	43.833092
76.937164	43.732433
76.793564	43.631378
76.651009	43.529934
76.509499	43.428108
100.100182	15.000075
100.200333	15.000300
100.300575	15.000676
100.400917	15.001203
100.501350	15.001880
100.601883	15.002707
100.702499	15.003686
100.803207	15.004815
100.904007	15.006096
101.004890	15.007528
101.105865	15.009112
101.206924	15.010848
101.308060	15.012735
101.409279	15.014775
101.510574	15.016968
101.611954	15.019313
101.713409	15.021811
101.814941	15.024461
101.916542	15.027265
102.018219	15.030221
102.119965	15.033331
102.221779	15.036594
102.323662	15.040012
102.425606	15.043584
102.527618	15.047310
102.629692	15.051190
102.731827	15.055225
102.834023	15.059416
102.936272	15.063762
103.038582	15.068262
103.140945	15.072919
103.243362	15.077731
103.345825	15.082700
103.448341	15.087825
103.550903	15.093106
103.653511	15.098544
103.756165	15.104139
103.858864	15.109891
103.961601	15.115801
104.064377	15.121868
104.167191	15.128094
104.270042	15.134477
104.372925	15.141019
104.475845	15.147719
104.578796	15.154579
104.681770	15.161598
104.784775	15.168777
104.887802	15.176114
104.990852	15.183612
105.093925	15.191270
105.197021	15.199088
105.300133	15.207067
105.403259	15.215208
105.506401	15.223510
105.609558	15.231974
105.712723	15.240599
105.815895	15.249387
105.919075	15.258337
106.022263	15.267450
106.125450	15.276727
106.228638	15.286166
106.331825	15.295770
106.435013	15.305536
106.538193	15.315468
106.641365	15.325563
106.744530	15.335824
106.847687	15.346250
106.950829	15.356841
107.053955	15.367599
107.157066	15.378522
107.260155	15.389611
107.363228	15.400867
107.466278	15.412291
107.569298	15.423882
107.672295	15.435640
107.775261	15.447567
107.878197	15.459662
107.981102	15.471927
108.083969	15.484360
108.186798	15.496962
108.289589	15.509733
108.392334	15.522676
108.495041	15.535788
108.597702	15.549070
108.700310	15.562525
108.802872	15.576151
108.905380	15.589949
109.007835	15.603918
109.110229	15.618060
109.212563	15.632375
109.314835	15.646863
109.417046	15.661525
109.519188	15.676360
109.621262	15.691370
109.723267	15.706554
109.825203	15.721914
109.927063	15.737449
110.028847	15.753160
110.130547	15.769046
110.232170	15.785109
110.333702	15.801349
110.435150	15.817766
110.536507	15.834361
110.637772	15.851134
110.738945	15.868086
110.840019	15.885216
110.940994	15.902525
111.041870	15.920013
111.142647	15.937682
111.243317	15.955531
111.343872	15.973561
111.444321	15.991772
111.544655	16.010164
111.644875	16.028738
111.744972	16.047495
111.844948	16.066435
111.944801	16.085558
112.044533	16.104864
112.144135	16.124353
112.243607	16.144028
112.342941	16.163887
112.442139	16.183931
112.541199	16.204161
112.640114	16.224575
112.738892	16.245176
112.837517	16.265965
112.935997	16.286940
113.034325	16.308102
113.132492	16.329453
113.230507	16.350992
113.328362	16.372721
113.426048	16.394638
113.523575	16.416744
113.620934	16.439041
113.718117	16.461529
113.815125	16.484207
113.911957	16.507076
114.008614	16.530136
114.105087	16.553389
114.201378	16.576834
114.297478	16.600471
114.393387	16.624302
114.489105	16.648327
114.584625	16.672546
114.679947	16.696960
114.775063	16.721569
114.869972	16.746372
114.964676	16.771372
115.059174	16.796568
115.153458	16.821960
115.247520	16.847549
115.341362	16.873337
115.434982	16.899323
115.528381	16.925507
115.621552	16.951889
115.714493	16.978470
115.807198	17.005251
115.899666	17.032232
115.991890	17.059414
116.083870	17.086796
116.175606	17.114378
116.267090	17.142162
116.358322	17.170149
116.449303	17.198338
116.540024	17.226728
116.630486	17.255323
116.720680	17.284122
116.810608	17.313126
116.900261	17.342333
116.989639	17.371744
117.078743	17.401361
117.167564	17.431183
117.256104	17.461210
117.344360	17.491446
117.432327	17.521887
117.519997	17.552536
117.607368	17.583391
117.694443	17.614454
117.781212	17.645725
117.867676	17.677206
117.953835	17.708895
118.039680	17.740793
118.125214	17.772902
118.210426	17.805220
118.295311	17.837749
118.379875	17.870489
118.464111	17.903440
118.548012	17.936604
118.631577	17.969978
118.714806	18.003565
118.797691	18.037365
118.880234	18.071377
118.962425	18.105602
119.044266	18.140041
119.125755	18.174694
119.206886	18.209562
119.287651	18.244644
119.368050	18.279942
119.448082	18.315454
119.527740	18.351183
119.607025	18.387127
119.685928	18.423286
119.764450	18.459663
119.842590	18.496256
119.920341	18.533066
119.997696	18.570093
120.074654	18.607338
120.151215	18.644800
120.227371	18.682480
120.303123	18.720379
120.378464	18.758497
120.453392	18.796833
120.527901	18.835388
120.601990	18.874163
120.675659	18.913157
120.748901	18.952370
120.821709	18.991804
120.894081	19.031458
120.966019	19.071333
121.037514	19.111427
121.108566	19.151743
121.179169	19.192280
121.249321	19.233038
121.319016	19.274017
121.388252	19.315218
121.457024	19.356640
121.525330	19.398285
121.593170	19.440151
121.660538	19.482239
121.727432	19.524549
121.793846	19.567081
121.859772	19.609837
121.925209	19.652815
121.990158	19.696014
122.054611	19.739437
122.118568	19.783083
122.182022	19.826952
122.244972	19.871044
122.307419	19.915359
122.369354	19.959896
122.430771	20.004656
122.491669	20.049639
122.552048	20.094845
122.611900	20.140274
122.671219	20.185926
122.730003	20.231802
122.788254	20.277901
122.845963	20.324223
122.903130	20.370766
122.959747	20.417532
123.015816	20.464521
123.071335	20.511734
123.126297	20.559168
123.180695	20.606825
123.234528	20.654703
123.287796	20.702805
123.340492	20.751127
123.392609	20.799671
123.444145	20.848438
123.495102	20.897427
123.545471	20.946636
123.595253	20.996067
123.644440	21.045717
123.693031	21.095589
123.741028	21.145681
123.788422	21.195993
123.835205	21.246525
123.881378	21.297276
123.926941	21.348246
123.971886	21.399435
124.016212	21.450842
124.059914	21.502468
124.102989	21.554312
124.145439	21.606373
124.187256	21.658651
124.228432	21.711145
124.268967	21.763857
124.308861	21.816784
124.348106	21.869925
124.386703	21.923281
124.424644	21.976851
124.461929	22.030634
124.498558	22.084631
124.534523	22.138842
124.569824	22.193264
124.604454	22.247898
124.638412	22.302744
124.671692	22.357800
124.704292	22.413065
124.736214	22.468538
124.767448	22.524221
124.797997	22.580112
124.827850	22.636209
124.857010	22.692513
124.885475	22.749022
124.913239	22.805737
124.940292	22.862656
124.966644	22.919777
124.992287	22.977100
125.017212	23.034626
125.041428	23.092352
125.064919	23.150278
125.087692	23.208403
125.109741	23.266726
125.131065	23.325247
125.151657	23.383963
125.171516	23.442875
125.190636	23.501982
125.209023	23.561281
125.226669	23.620773
125.243568	23.680456
125.259720	23.740328
125.275124	23.800390
125.289772	23.860640
125.303673	23.921076
125.316811	23.981697
125.329193	24.042503
125.340813	24.103493
125.351669	24.164663
125.361755	24.226015
125.371071	24.287546
125.379616	24.349255
125.387390	24.411140
125.394386	24.473202
125.400604	24.535437
125.406036	24.597843
125.410690	24.660421
125.414558	24.723169
125.417633	24.786085
125.419922	24.849169
125.421417	24.912416
125.422119	24.975828
125.422028	25.039402
125.421135	25.103138
125.419441	25.167032
125.416946	25.231083
125.413643	25.295290
125.409538	25.359652
125.404625	25.424166
125.398903	25.488831
125.392365	25.553644
125.385017	25.618605
125.376854	25.683710
125.367874	25.748959
125.358078	25.814348
125.347458	25.879877
125.336021	25.945545
125.323761	26.011349
125.310677	26.077286
125.296761	26.143354
125.282021	26.209553
125.266457	26.275879
125.250061	26.342331
125.232834	26.408907
125.214775	26.475605
125.195885	26.542421
125.176155	26.609356
125.155594	26.676405
125.134193	26.743567
125.111954	26.810839
125.088882	26.878220
125.064972	26.945707
125.040215	27.013298
125.014618	27.080990
124.988182	27.148781
124.960907	27.216669
124.932785	27.284651
124.903824	27.352724
124.874016	27.420887
124.843361	27.489136
124.811867	27.557470
124.779526	27.625885
124.746338	27.694380
124.712303	27.762951
124.677422	27.831596
124.641693	27.900312
124.605118	27.969097
124.567696	28.037949
124.529427	28.106863
124.490311	28.175837
124.450348	28.244867
124.409546	28.313953
124.367897	28.383091
124.325401	28.452278
124.282059	28.521511
124.237869	28.590788
124.192833	28.660105
124.146957	28.729460
124.100235	28.798849
124.052673	28.868271
124.004265	28.937721
123.955017	29.007196
123.904922	29.076694
123.853989	29.146212
123.802216	29.215744
123.749603	29.285290
123.696152	29.354845
123.641869	29.424408
123.586746	29.493975
123.530792	29.563541
123.473999	29.633104
123.416374	29.702662
123.357918	29.772209
123.298637	29.841743
123.238525	29.911263
123.177589	29.980761
123.115822	30.050236
123.053230	30.119686
122.989822	30.189106
122.925591	30.258493
122.860542	30.327845
122.794678	30.397156
122.727997	30.466423
122.660500	30.535643
122.592194	30.604813
122.523079	30.673927
122.453156	30.742985
122.382431	30.811981
122.310898	30.880913
122.238571	30.949776
122.165443	31.018566
122.091522	31.087282
122.016808	31.155918
121.941299	31.224472
121.865005	31.292938
121.787926	31.361315
121.710060	31.429596
121.631416	31.497780
121.551994	31.565863
121.471802	31.633841
121.390831	31.701708
121.309097	31.769463
121.226593	31.837101
121.143326	31.904619
121.059303	31.972013
120.974525	32.039280
120.888992	32.106415
120.802711	32.173412
120.715683	32.240273
120.627907	32.306988
120.539398	32.373554
120.450150	32.439972
120.360168	32.506233
120.269463	32.572334
120.178032	32.638275
120.085876	32.704048
119.993004	32.769650
119.899414	32.835079
119.805115	32.900330
119.710114	32.965397
119.614410	33.030277
119.518005	33.094967
119.420906	33.159462
119.323120	33.223763
119.224648	33.287861
119.125496	33.351753
119.025665	33.415436
118.925163	33.478905
118.823997	33.542156
118.722168	33.605183
118.619675	33.667984
118.516525	33.730556
118.412727	33.792896
118.308289	33.855000
118.203209	33.916862
118.097488	33.978477
117.991142	34.039845
117.884171	34.100960
117.776573	34.161816
117.668358	34.222412
117.559532	34.282745
117.450104	34.342808
117.340073	34.402599
117.229446	34.462116
117.118225	34.521351
117.006424	34.580303
116.894035	34.638966
116.781075	34.697338
116.667542	34.755417
116.553444	34.813194
116.438789	34.870670
116.323578	34.927841
116.207817	34.984699
116.091515	35.041245
115.974678	35.097473
115.857307	35.153378
115.739410	35.208958
115.620995	35.264210
115.502060	35.319130
115.382614	35.373714
115.262665	35.427959
115.142220	35.481861
115.021286	35.535416
114.899864	35.588619
114.777962	35.641468
114.655586	35.693958
114.532738	35.746090
114.409431	35.797855
114.285667	35.849255
114.161453	35.900280
114.036789	35.950932
113.911690	36.001205
113.786156	36.051098
113.660194	36.100605
113.533813	36.149723
113.407021	36.198452
113.279816	36.246784
113.152214	36.294720
113.024216	36.342255
112.895828	36.389385
112.767059	36.436108
112.637909	36.482422
112.508392	36.528320
112.378510	36.573803
112.248268	36.618866
112.117676	36.663506
111.986732	36.707722
111.855453	36.751507
111.723839	36.794861
111.591896	36.837780
111.459633	36.880264
111.327057	36.922306
111.194176	36.963905
111.060997	37.005058
110.927521	37.045765
110.793755	37.086021
110.659706	37.125824
110.525383	37.165169
110.390793	37.204056
110.255943	37.242481
110.120834	37.280445
109.985474	37.317944
109.849876	37.354973
109.714043	37.391533
109.577972	37.427620
109.441681	37.463230
109.305176	37.498363
109.168457	37.533016
109.031532	37.567188
108.894409	37.600876
108.757095	37.634075
108.619598	37.666786
108.481926	37.699009
108.344078	37.730740
108.206062	37.761974
108.067894	37.792713
107.929573	37.822956
107.791100	37.852699
107.652489	37.881939
107.513748	37.910675
107.374878	37.938908
107.235886	37.966633
107.096779	37.993851
106.957565	38.020557
106.818253	38.046753
106.678841	38.072437
106.539345	38.097607
106.399765	38.122261
106.260109	38.146400
106.120384	38.170021
105.980591	38.193123
105.840744	38.215706
105.700844	38.237766
105.560898	38.259304
105.420914	38.280319
105.280899	38.300808
105.140854	38.320770
105.000786	38.340206
104.860703	38.359116
104.720612	38.377495
104.580521	38.395348
104.440437	38.412670
104.300362	38.429462
104.160301	38.445724
104.020264	38.461452
103.880249	38.476650
103.740273	38.491314
103.600334	38.505444
103.460442	38.519039
103.320602	38.532101
103.180817	38.544628
103.041092	38.556622
102.901436	38.568081
102.761856	38.579002
102.622353	38.589390
102.482941	38.599243
102.343620	38.608559
102.204391	38.617340
102.065269	38.625584
101.926254	38.633293
101.787354	38.640469
101.648567	38.647106
101.509911	38.653210
101.371384	38.658779
101.232994	38.663815
101.094742	38.668316
100.956635	38.672283
100.818680	38.675716
100.680885	38.678616
100.543251	38.680984
100.405785	38.682819
100.268486	38.684124
100.131363	38.684898
99.994423	38.685143
99.857674	38.684856
99.721115	38.684040
99.584755	38.682697
99.448601	38.680828
99.312653	38.678432
99.176918	38.675510
99.041397	38.672066
98.906097	38.668098
98.771027	38.663609
98.636185	38.658596
98.501579	38.653065
98.367218	38.647015
98.233101	38.640446
98.099236	38.633362
97.965622	38.625763
97.832268	38.617649
97.699173	38.609020
